395,415,2.0,953006775
649,235,3.0,834424903
587,26472,5.0,1284472384
165,4369,2.0,1111482425
624,4025,2.0,1056199601
401,1320,5.0,977458551
605,3264,3.0,980175761
575,4220,3.0,1012595998
78,4878,4.0,1274051518
408,1080,4.0,933035559
427,49824,4.0,1170609840
648,4011,4.0,1138478117
379,48394,4.0,1378180373
253,333,4.0,1215832057
48,84944,4.0,1318796696
150,2490,3.5,1116309095
602,208,3.0,842358692
547,104913,3.0,1449412071
250,65230,4.0,1469808033
427,5577,3.0,1065393088
547,5795,3.5,1182557389
468,1287,2.5,1296192003
452,3788,4.0,1016590228
518,1240,4.0,945367428
575,2371,3.0,1012596446
564,3264,1.0,974709378
378,8360,0.5,1443625509
402,2421,3.0,1462946904
652,127728,5.0,1439586990
69,5,5.0,1366831985
15,4306,1.0,1033343955
380,45732,3.0,1170696097
165,4066,3.5,1111612079
603,367,3.0,868482315
585,950,5.0,975364685
439,2642,1.0,1041114715
240,318,4.0,1098943148
654,587,5.0,1145391875
346,3300,2.0,1044650899
428,48516,4.5,1304133568
311,4025,3.0,1076968965
324,8368,3.5,1451523411
382,78499,4.0,1371772677
564,352,3.0,974836927
151,356,5.0,847296653
212,53322,2.5,1218408867
48,293,5.0,1305605384
620,4973,4.5,1455532092
564,3708,4.0,974709466
90,1422,4.0,875515203
492,495,5.0,898111297
574,4027,3.5,1232810428
22,1917,2.5,1131664489
380,60040,3.0,1229224418
641,207,3.0,841551362
327,2826,4.0,1225363643
580,2582,3.0,1156128848
23,3949,5.0,1148673043
547,152077,3.5,1466174375
461,246,4.0,1090907261
562,1500,4.0,1167429173
530,1489,5.0,883714860
433,4306,4.0,1417929818
564,3048,4.0,974838189
624,59369,2.5,1476562414
4,616,5.0,949949444
368,265,4.0,984866989
544,75983,4.0,1441129616
48,4369,3.5,1303371101
150,1673,3.0,1113906862
294,435,3.0,1047074309
23,5060,3.0,1148668984
157,72171,4.0,1362938608
624,1408,2.0,1019124306
358,1597,3.0,957479534
218,1225,3.5,1163106642
561,3996,4.5,1172696201
641,203,3.0,834984635
199,5171,3.0,1244632038
509,1960,4.0,940015238
59,2161,0.5,1144756188
388,1476,4.0,946523727
380,97306,4.0,1361462409
243,8636,3.5,1118865651
132,2843,5.0,1283509429
452,6957,3.0,1151811264
554,1344,4.0,1012753664
30,1834,4.0,949977510
572,5872,3.5,1436464944
510,1244,5.0,952328350
418,2706,4.0,1132178674
131,4246,5.0,992324879
599,70183,4.0,1344135177
283,6869,5.0,1115170214
212,58347,4.0,1228029892
369,589,4.0,847465517
143,6711,4.5,1149649208
509,893,4.0,939342040
285,2641,2.0,965088605
468,2987,3.5,1296195927
270,147426,3.5,1469278481
212,145,2.5,1260705114
407,3795,5.0,987445622
473,83349,2.5,1425645634
242,2114,4.0,956687702
449,364,4.0,836907783
509,154,4.0,978936993
452,852,3.0,976422231
412,27,3.0,993089400
624,85131,1.0,1335706779
431,6708,3.5,1165546622
216,3421,4.0,1095792788
475,78467,0.5,1447256251
559,1876,4.0,903142945
15,40815,1.5,1416119662
177,376,4.0,907381132
433,3949,4.0,1417929939
77,1097,3.0,1163253049
196,3591,4.0,959223885
547,2550,3.0,1131845704
564,1573,4.0,974715379
580,296,4.5,1155616328
294,4663,4.0,1047072880
312,1580,2.0,959931438
505,8958,3.5,1340411960
439,198,4.0,1041114491
408,2571,5.0,933036032
108,161,3.0,843302067
15,99468,2.5,1386368031
134,2664,4.0,1361246291
93,8636,3.5,1304992297
147,3949,4.0,1405201615
263,2716,3.5,1117843116
363,1907,3.0,942344755
308,150,3.0,854376500
160,2431,4.0,974256864
119,1197,4.0,913681326
99,924,3.0,938623596
646,2716,5.0,953447656
68,5816,4.0,1249807951
128,4161,4.0,1049685113
589,44,3.0,838902719
520,912,5.0,1142024691
75,1,3.0,1165607201
398,2716,4.0,978407208
111,2683,1.5,1097432489
656,3408,4.0,986243432
33,344,4.0,1032769612
285,2116,3.0,965088626
234,55820,5.0,1213808755
262,117434,1.5,1466555369
555,1041,5.0,857379617
232,3396,4.0,955088871
652,6294,4.0,1440265712
15,2716,4.0,997938219
169,51935,5.0,1234228300
505,596,3.0,1340411945
529,58,4.0,1089218266
34,1234,3.0,973747017
116,40414,5.0,1163454931
509,457,4.0,939471744
157,48394,4.0,1291599055
402,6188,2.0,1462953631
363,661,3.0,942344963
648,3235,4.0,1176241208
547,838,3.0,986694546
564,3429,4.0,974790351
358,899,5.0,957481300
439,3900,3.0,1041021089
581,3721,0.5,1259726065
527,1276,4.5,1281233037
547,52913,4.0,1251302236
575,282,3.0,1012606205
236,1251,5.0,1109967728
22,1214,3.5,1131663188
528,1221,5.0,1141605262
330,1580,4.0,948575845
216,8636,4.0,1095792375
72,8874,3.0,1461783972
522,431,3.5,1391346486
402,595,4.0,1462948572
102,3564,2.0,957893471
15,1208,5.0,997938822
73,2139,4.0,1303464923
232,1245,5.0,955092749
580,2138,3.5,1165291022
468,1747,2.5,1296196998
547,1914,2.0,974780741
240,5791,4.0,1098941702
587,8571,3.5,1112532676
385,47,5.0,836679129
15,70336,4.5,1316395878
47,39,3.0,832229039
380,83910,2.0,1325192084
82,34,5.0,835973471
654,1682,4.0,1145390455
19,1370,4.0,855192636
165,5448,2.5,1111611144
30,1240,4.0,945116137
294,6863,3.5,1103227267
68,5995,1.5,1249807943
420,249,2.0,892824744
8,1674,4.0,1154389491
244,318,5.0,1448175706
254,589,3.0,845157293
564,1602,1.0,974715293
344,122,3.0,850726963
417,2324,5.0,1112586305
185,3095,3.0,1003524249
564,2948,4.0,974838752
447,592,3.0,832492563
96,1617,4.0,1223256759
105,6377,3.0,1086272603
562,5418,4.0,1167428353
73,57669,4.0,1255844632
466,904,5.0,944977273
457,20,2.5,1471578972
439,2407,3.0,1041115346
564,2113,4.0,974709860
452,40819,4.0,1151810329
239,440,4.0,991858227
616,62,3.0,860572913
34,1059,5.0,973747315
81,58425,4.5,1307172311
452,2369,1.0,976422396
197,1210,5.0,975428956
547,7001,4.0,1071596111
15,58559,4.5,1222024895
514,1375,3.0,853895670
589,47,5.0,838902404
654,3159,4.5,1145390871
285,2003,3.0,965089454
114,208,4.0,838365857
452,1952,5.0,1002940431
537,933,5.0,879506733
654,2376,3.0,1145394384
405,2819,3.0,1061362719
262,85788,2.5,1466555293
48,65261,3.5,1316539661
394,5418,4.0,1298379053
242,471,5.0,956686752
641,780,5.0,839397283
102,926,5.0,956591655
447,153,3.0,832492610
598,2889,3.0,1008571478
505,2243,3.5,1340406396
664,49530,4.5,1343746573
605,2057,4.0,980195477
294,12,4.0,1062621382
471,4124,2.5,1239659683
140,364,4.0,1398069877
564,639,4.0,974837231
261,1225,4.0,1101665367
176,80864,3.0,1341001174
388,4963,4.0,1008630374
562,555,4.0,1167429211
213,94015,1.5,1462635507
580,435,2.5,1167158760
624,1270,5.0,1019127202
493,1225,4.0,954684954
133,80969,4.0,1416150601
547,1090,4.0,974810188
518,1347,4.0,945366812
574,356,4.5,1232821038
30,1378,4.0,945295052
165,8908,1.0,1111479466
262,247,4.0,1434028372
647,923,5.0,947292545
73,61024,3.5,1457597334
575,1210,4.0,1012592188
382,34336,3.0,1371780362
306,2463,3.0,940347358
286,2826,3.0,979178738
212,509,4.0,1218404104
596,260,3.0,1138659800
624,208,2.0,1019124858
547,4211,4.0,986694070
444,3977,1.0,975088500
15,2324,2.0,997939328
344,1186,4.0,850727827
603,1028,3.0,868355519
327,1589,4.0,1225363733
529,2973,3.5,1357315725
358,2717,1.0,957795223
547,2352,4.5,1053171088
236,7577,4.0,1109967580
262,26171,3.0,1433937427
450,50,5.0,1449349256
213,1136,1.0,1462640574
624,6539,3.5,1066291868
430,588,4.5,1172908207
564,2100,4.0,974714644
268,1527,3.0,1314894423
207,902,0.5,1258439839
313,6711,4.0,1101034242
24,780,4.0,849282720
414,2793,1.0,1039390286
89,33794,5.0,1257620448
412,4054,5.0,993092808
103,4896,4.0,1117403646
270,115617,3.0,1469306314
73,2294,3.5,1255502070
620,4979,4.0,1455532479
62,318,3.5,1451359418
265,1231,4.0,960056928
15,4992,1.5,1425876112
587,3210,3.0,1111103150
373,2443,3.0,938979970
184,288,4.0,833524839
30,5043,3.0,1009937419
380,2428,1.0,949368459
5,1682,4.0,1163374214
427,69481,4.0,1250894296
624,8138,0.5,1101557729
205,55768,3.5,1442152645
309,27899,4.0,1114566159
536,289,3.0,829471721
547,25920,3.5,1268306443
285,1274,3.0,965088503
468,2134,2.5,1296198145
75,356,4.0,1143048117
457,58998,3.0,1471385996
659,113,4.0,851960210
165,7090,3.5,1111610377
118,1994,4.0,951009610
408,1036,1.0,933033653
127,193,4.0,842323003
77,2275,4.5,1163259483
253,1580,3.5,1215831207
236,588,3.5,1109969735
222,3481,4.0,960919493
570,8961,2.0,1475783710
452,4148,2.0,985305568
580,2916,4.0,1244827901
627,2762,4.0,1201381076
125,45722,2.5,1269734352
481,4658,4.0,1437105826
251,5872,2.0,1476478213
480,4023,4.0,1272778035
501,2028,4.5,1284182237
215,509,3.0,860560537
64,434,4.0,843159871
614,500,4.0,1010620090
339,145,3.5,1446664152
250,5995,5.0,1469700414
471,2514,2.0,1251234322
659,529,5.0,842347557
119,1580,4.0,913049303
412,3273,4.0,993087483
461,4621,2.5,1093224620
105,1573,3.5,1086095010
405,1917,1.0,1097696567
664,69481,3.5,1343747104
62,1210,4.0,1451359247
175,3844,4.0,1052883399
195,2657,3.0,978700656
587,1111,3.5,1160393817
355,8810,3.0,1138731954
242,2028,5.0,956684214
309,4034,3.5,1114567158
148,903,5.0,1059604409
117,82527,4.5,1320637762
262,27604,1.0,1466555095
574,47,4.5,1232810186
358,588,5.0,957480336
159,6942,4.0,1183519470
92,50,5.0,848525799
671,2997,4.5,1063503848
537,89,3.0,879521128
57,2003,3.0,907765223
195,2412,1.0,975419448
434,300,5.0,886374463
75,34319,4.0,1165596823
88,5418,4.0,1239767682
120,1923,4.0,1125350510
371,33679,3.0,1462744726
56,72171,5.0,1467004584
622,32587,3.0,1424224991
355,4720,2.0,1130103817
119,2243,4.0,952581827
73,106100,4.5,1398567543
481,58,5.0,1437001711
268,87430,2.0,1314910767
232,1614,4.0,955091643
305,1783,3.0,947401901
185,1193,5.0,1003524122
294,2571,4.5,1055278632
452,5782,4.0,1133735161
518,2410,3.0,945370057
419,647,3.5,1110049682
33,2395,3.0,1033192223
73,5139,3.5,1369514322
562,5349,5.0,1167426707
529,2739,4.0,960053548
333,8665,4.5,1441199351
577,8970,5.0,1111476333
468,7089,4.0,1296190558
130,1299,4.0,1139000228
363,1760,2.0,942345331
415,380,5.0,848984676
481,1032,4.5,1437106260
396,434,3.0,834998293
23,2336,3.0,1148671939
534,1592,3.0,973358138
529,3814,4.0,963157035
105,4963,3.0,1086093708
282,4776,2.0,1111612321
119,2915,4.0,952581470
358,471,5.0,957479605
166,2797,4.5,1064887245
641,102,3.0,851304419
203,922,4.5,1226321130
564,3941,4.0,974710177
260,45722,3.5,1207985291
407,2628,4.0,962648991
452,3068,4.0,1002940225
52,6776,3.5,1231769628
570,2959,3.0,1475783757
468,2054,2.5,1296196063
268,1099,4.0,1314911703
595,3061,4.0,965230997
267,47,4.5,1175984548
73,904,4.5,1255584412
580,1261,4.0,1165291857
467,1684,3.0,941440809
314,318,5.0,1437338217
423,1588,1.0,1353701200
30,1042,4.0,945116137
571,27660,4.0,1334343643
420,1027,3.0,892822895
244,1198,5.0,1448175103
72,47610,3.0,1461784566
151,454,4.0,847296748
497,2145,4.0,940364087
239,2700,5.0,991858039
402,87430,3.5,1462946239
134,99114,4.5,1361245398
97,1997,0.5,1460342648
472,1580,5.0,944321835
589,733,4.0,838903141
48,2700,3.5,1322170196
4,289,4.0,949778802
423,2921,4.5,1355514335
306,784,4.0,939720032
530,239,4.0,882388817
452,2276,3.0,976419754
67,17,4.0,854711772
232,1527,4.0,955087200
585,541,5.0,975364896
478,4973,2.5,1446621923
564,2054,4.0,974837260
139,4149,3.5,1066861079
313,788,3.5,1101034175
624,585,4.0,1019128185
547,25865,4.0,1128200083
41,5705,4.0,1093888574
72,53519,3.5,1464723990
489,1193,4.0,944959719
377,4980,4.0,1187053744
597,800,5.0,940708672
624,2478,3.0,1028110820
58,2792,5.0,961127761
281,780,2.0,1113685177
388,1687,1.0,946521179
7,737,1.0,851866763
423,71464,4.0,1353701313
609,3303,1.0,1029869716
297,3033,3.0,1318702933
408,2348,5.0,933033987
497,2712,5.0,939766909
294,637,3.0,1082753338
387,3330,3.0,974669772
353,1387,3.5,1113052996
380,33166,4.5,1156430563
130,3441,3.0,1139003239
468,203,2.0,1296201724
534,1717,4.0,973440592
188,420,3.0,841063637
256,79,3.0,851862370
128,4023,4.0,1049684131
242,2125,4.0,956683838
105,367,3.5,1101130637
102,508,2.0,957894170
8,5445,4.5,1154400449
609,1902,1.0,1029870161
475,5313,0.5,1447239735
262,6503,1.5,1433944743
23,8338,3.5,1148728858
608,1594,4.0,939362228
128,2291,5.0,1049683620
460,4855,4.0,1072836960
213,2413,3.0,1462640254
346,379,4.0,1044651203
491,2758,4.0,940795870
30,4318,4.0,994458330
358,368,2.0,957794852
57,1967,3.0,907764389
580,26886,3.0,1269894198
624,132046,2.0,1460208835
425,1208,4.0,1112383587
468,2313,4.0,1296198544
30,4034,5.0,980818214
380,34332,3.0,1153680610
14,2683,2.0,976244131
671,5816,4.0,1065111963
98,3081,3.0,1459405262
190,2976,5.0,975693787
220,2436,5.0,970517882
157,8360,3.0,1291599019
247,2717,3.0,953271517
161,434,3.0,837629427
624,6428,3.0,1054457422
128,362,5.0,1049685227
10,1923,5.0,942766515
134,3702,4.5,1361246719
440,2,4.0,835337237
564,3705,4.0,974839680
294,6723,3.5,1071696157
290,4148,5.0,1445337276
463,1394,5.0,1049923865
592,3821,5.0,995421536
57,1246,5.0,907764779
20,2959,0.5,1224043052
593,485,3.0,840995909
239,2410,4.0,991857729
201,5418,4.0,1110498357
75,1198,4.0,1165607472
232,153,4.0,955087749
442,2174,4.5,1227969220
575,2273,4.0,1012607378
19,955,4.0,855192090
4,3040,5.0,949919419
500,3977,2.0,1228921016
97,1212,4.0,1460342494
157,34150,2.0,1365941993
564,1892,3.0,974716032
273,105593,4.0,1466945121
547,2194,2.0,981313014
15,4720,2.0,1039243705
358,1396,3.0,957534487
531,165,0.5,1240402274
656,3752,1.0,986243618
547,5938,2.0,1038929799
316,34162,3.5,1460823380
157,85510,0.5,1344510080
239,4010,5.0,991861164
134,47,4.5,1361245167
564,427,2.0,974843964
468,468,3.0,1296198280
430,1285,4.0,1111579390
472,1701,3.0,939072217
48,4022,3.5,1322167231
509,5680,3.5,1099009339
472,899,4.0,974244991
509,2571,4.5,1093279062
473,101142,4.0,1425668771
479,89864,5.0,1410192476
285,1242,5.0,965542910
346,1059,2.0,1044649687
387,3549,2.0,974790771
545,1406,5.0,938568040
388,5670,4.5,1056995673
450,4308,3.0,1449354030
324,86332,3.5,1451528822
289,1033,4.5,1328935543
77,2528,3.5,1163277646
584,4306,5.0,1273165682
94,1172,3.5,1291781459
571,68554,4.0,1334343585
405,969,4.0,1061357219
619,380,4.0,831921736
547,7060,3.5,1071595919
292,915,4.0,1140149242
196,2977,4.0,959224101
220,1729,4.0,980728322
199,47,4.5,1252353822
291,5060,4.5,1111488414
585,1617,5.0,975365188
353,3257,2.0,1111490254
538,208,3.0,831835696
563,7099,4.5,1415559688
624,59615,2.0,1230847506
111,852,3.5,1097429385
608,190,5.0,939362862
195,2549,1.0,975419351
102,581,4.0,957895604
205,91529,3.0,1442137155
577,296,5.0,1111475105
142,4787,4.0,1001762723
348,175,5.0,960838545
192,158,3.0,843634056
311,224,3.0,898007831
90,1513,2.0,876370672
22,3213,4.0,1131664330
430,3552,2.5,1111488991
661,1965,4.0,1190265583
49,912,5.0,978041037
641,500,5.0,836533738
81,64701,4.0,1307172454
564,1,4.0,974712079
306,1974,4.0,940347909
531,720,4.0,1240401432
262,1321,3.0,1433945803
213,1022,2.0,1462638928
547,4690,1.0,1000530218
396,546,3.0,834999054
285,2478,4.0,965092305
279,50,5.0,838231549
118,905,5.0,951009676
388,2796,2.0,965185149
165,741,1.0,1112679125
250,92259,5.0,1469808235
179,46578,4.5,1436670048
146,8961,4.5,1256071187
232,2109,5.0,955090803
359,30707,3.0,1339234586
564,387,4.0,974716383
518,225,4.0,945368427
426,68848,3.5,1312923744
605,3088,5.0,980194797
344,1381,1.0,850727154
110,733,5.0,840100851
146,2028,4.5,1256071156
624,2990,4.5,1092829543
664,1729,4.5,1343732075
146,2762,3.5,1256071125
134,2617,3.5,1361245986
394,7762,3.0,1297603004
242,1404,4.0,956683697
306,2406,3.0,939760474
240,4995,3.5,1098941508
15,555,4.0,1033344257
311,4464,3.0,1077051531
73,8854,3.5,1441522129
364,46578,4.5,1444529344
500,70293,4.0,1254039917
586,3006,4.5,1214225458
607,720,4.0,1144790749
376,1221,4.0,974427228
134,1261,3.5,1361245133
95,2443,4.0,1018816035
81,6123,4.5,1307171746
365,8961,4.5,1359308868
21,208,2.0,853846511
580,3489,3.0,1167160453
137,1244,1.0,946412054
402,7318,3.5,1443394813
292,597,4.5,1140051108
624,91935,2.5,1355595506
659,24,3.0,835642366
615,112552,4.0,1457590911
624,72405,2.0,1444058854
475,130634,2.5,1447256489
615,104243,3.5,1408780790
134,68157,5.0,1361245488
526,91658,4.0,1428640873
102,1411,5.0,957893740
407,4878,5.0,1079737184
73,2867,4.0,1303465749
615,49272,4.5,1441987588
500,1197,4.0,1228920997
157,83349,1.5,1365942027
131,2700,2.0,992294336
500,54281,4.0,1228946033
239,2195,3.0,991862983
88,165,3.0,1239763933
391,58,5.0,891532936
624,135137,2.5,1463242723
463,357,4.0,1049924002
596,31410,4.5,1138660285
472,2294,4.0,939004659
556,318,5.0,842019723
580,2541,1.5,1167161511
280,1172,5.0,905583610
299,8872,3.5,1344185263
624,6947,3.0,1113128608
418,8368,4.5,1132177704
78,2297,4.0,1274046142
49,2105,3.0,978039891
232,1513,5.0,955091192
168,912,5.0,848879874
245,36,4.0,1012187265
212,2012,2.5,1218404097
222,953,3.0,960920116
468,186,1.5,1296196975
586,2076,2.5,1214225492
81,2424,2.0,1307169218
517,39,4.0,846450026
639,288,3.0,833991819
294,674,3.0,1071697304
547,1186,4.5,1106434179
582,4016,3.5,1122170671
505,2115,2.5,1340406229
306,916,5.0,940246604
471,527,4.0,1239744571
547,149354,3.5,1463150376
475,99117,2.0,1447256134
615,93840,4.5,1408778872
96,908,5.0,1223256689
529,6666,3.5,1241459623
164,4022,4.0,1179530376
362,6377,4.5,1218723688
304,2747,2.0,1352654757
363,2641,4.0,942346590
654,104,4.5,1145389608
185,2054,3.0,1003523767
500,4308,2.5,1228946232
56,1213,4.0,1467003139
239,368,5.0,991860952
57,260,4.0,907765902
586,1617,3.5,1214234327
72,122920,3.0,1461778586
423,7325,2.5,1353700765
17,492,5.0,1127472949
588,165,3.0,842298045
303,64957,3.5,1299590707
620,7254,3.5,1455532188
624,8949,4.0,1346003978
627,3578,4.0,1201380897
380,5528,3.0,1033324686
311,351,3.0,898007947
128,4246,3.0,1049684142
97,2571,2.5,1460342388
388,1235,4.0,946523209
73,4105,4.0,1268808234
93,1394,4.0,1304992980
73,1350,3.0,1255608055
130,610,2.0,1139000095
388,2369,2.0,946523809
56,926,4.0,1470350981
39,330,2.0,832523386
522,30707,3.0,1391351014
157,7361,4.0,1295583661
285,1689,2.0,965092507
3,3243,3.0,1298861968
316,5010,1.5,1460822810
380,62434,3.5,1304471463
292,39,4.5,1140051201
311,6386,3.5,1062619069
596,6874,5.0,1138659493
388,5064,4.0,1032327288
621,8961,1.0,1116476669
15,8368,1.5,1163876352
34,1222,5.0,973748069
388,4011,2.0,995388888
34,1220,3.0,973748787
15,2581,1.0,1033344897
580,1032,4.0,1165291033
212,3246,2.5,1228784385
119,3946,2.0,989622976
56,7451,5.0,1467005463
262,5105,3.0,1433899401
548,150,3.0,857406114
160,3252,5.0,974256394
291,6857,4.5,1111489368
73,1499,2.0,1255502015
265,1094,3.0,960056581
320,527,4.0,1424366416
461,5388,4.0,1090908078
176,71282,4.0,1340748467
596,7254,4.5,1138705164
596,55247,4.0,1210534623
77,33794,4.0,1163013182
417,2359,4.0,1112587140
187,7265,4.5,1230361260
307,48516,4.5,1209039853
570,356,5.0,1475783279
548,36,3.0,857405447
428,586,3.5,1304136687
646,813,4.0,953450886
658,1810,4.0,941488782
23,3910,4.5,1148672113
505,7836,3.0,1340410147
199,2411,3.5,1214653082
95,3617,5.0,1018816073
402,1721,3.0,1462947256
15,8950,2.0,1357110243
457,44191,3.0,1471383494
36,539,3.0,847056854
518,542,3.0,945365467
295,2081,4.0,1112545252
299,59339,4.5,1344183108
614,951,5.0,1003253918
241,535,5.0,847340320
168,235,4.0,848866964
380,2302,3.0,949367516
97,3868,3.5,1460343718
499,1104,4.0,965248008
358,1353,1.0,957479762
412,1876,5.0,993089072
595,2716,3.0,965076608
358,2301,3.0,957480381
387,1304,5.0,975143592
564,550,5.0,974837661
262,80844,1.0,1433902396
299,8893,4.5,1344182848
549,18,1.0,1268782856
270,68358,3.5,1469278482
217,3639,4.5,1108160197
594,1221,5.0,938948387
99,4034,5.0,982280553
432,1729,5.0,1138382608
212,2115,3.0,1218404116
309,529,3.5,1114566911
247,380,4.0,953272040
536,230,5.0,829471720
201,6,5.0,1110421617
537,349,3.0,879507205
119,1416,4.0,913050480
466,153,2.0,944978804
574,3745,3.0,1232914816
187,4734,4.5,1241225112
571,5872,3.5,1334342465
59,8961,5.0,1144756336
509,4977,3.0,1099008501
461,317,2.0,1090907934
536,305,3.0,829471721
599,6331,3.5,1344134211
547,96728,4.0,1356693968
439,5902,4.0,1041112877
654,158,4.0,1145392249
199,541,4.0,1399348452
545,2020,5.0,938567095
408,309,5.0,933032259
23,1221,4.5,1148670266
143,1084,4.0,1149649643
376,1247,5.0,1005530069
505,224,3.0,1340414394
213,783,2.5,1462638693
582,783,4.0,1122169915
408,1265,2.0,933112775
483,1732,5.0,1465387406
102,1466,4.0,957893897
499,162,4.0,965247661
259,2268,5.0,949949333
363,1037,1.0,942347119
671,5218,2.0,1065111990
513,527,5.0,843771936
553,4022,3.5,1423011572
564,1247,4.0,974840798
436,2829,1.0,941455110
430,457,5.0,1172908134
105,3424,4.0,1088058292
407,5225,5.0,1029185785
138,4306,0.5,1440379157
265,1237,5.0,960056005
481,3863,4.0,1437002376
195,4023,2.0,978700170
439,1320,3.0,1041114664
363,2080,4.0,942344812
110,552,4.0,840100758
393,1584,3.5,1058471819
57,2300,3.0,907765600
402,69069,4.0,1462948514
525,673,1.0,1024929488
283,39292,5.0,1150010225
73,165,3.5,1255608532
110,185,4.0,840100456
450,2970,5.0,1449349303
84,8531,3.5,1429911525
262,3294,2.5,1466555388
487,415,4.0,832837844
601,52885,4.0,1270254592
472,1958,4.0,939071750
590,110,5.0,848677459
4,2986,3.0,949896015
15,1807,1.5,1093028022
516,25,5.0,844687365
529,2520,1.0,960052839
574,8984,3.0,1232914878
562,6539,4.5,1167426700
38,1078,4.5,1389721750
500,37729,3.5,1229098613
405,6426,4.0,1061358060
407,1614,4.0,962647925
585,1083,4.0,975363541
419,5991,3.0,1110050002
373,2712,3.0,938977943
212,435,1.5,1260704800
574,4643,3.0,1232811059
380,2572,3.5,1053103879
207,1371,0.5,1258439869
220,4005,3.0,975088607
346,3638,3.0,1044651104
275,95088,5.0,1351542680
430,2810,5.0,1111579329
94,1198,2.5,1291780026
431,2010,4.5,1165547495
23,3006,4.5,1148670519
585,838,4.0,975363236
15,1088,2.0,1122576683
519,140265,5.0,1471686899
358,902,5.0,957479230
185,4571,4.0,1003523818
77,8537,4.0,1163260633
480,2118,4.5,1339285292
411,1219,5.0,944931010
151,2,4.0,847296918
575,2300,5.0,1012595912
370,235,4.0,1096511967
564,1971,2.0,974709779
213,46965,2.0,1462639429
416,511,3.0,841447307
430,44397,0.5,1151753780
311,2375,3.0,1094585576
461,2496,2.5,1090908347
316,4718,3.0,1460822930
547,2883,3.0,1022679847
197,316,3.0,975429524
340,7360,3.0,1410252286
558,846,4.0,965485954
561,6979,3.0,1172766327
452,30749,4.0,1133734809
15,4975,1.0,1040205965
475,85056,2.0,1447268879
285,3695,2.0,965089335
307,49530,4.0,1209040138
580,1805,2.5,1167164389
561,1608,3.0,1172735144
179,7451,4.5,1436670359
452,2713,1.0,976424583
654,2916,4.5,1145392038
361,858,4.0,864051423
416,440,3.0,841446795
547,1392,3.0,974780707
190,2630,4.0,975693657
199,3581,3.0,1228445275
223,1359,2.0,856532626
151,339,3.0,847296716
111,2599,4.5,1098374393
388,42418,4.5,1137969678
14,2724,3.0,976244524
311,1095,2.0,897490507
660,72998,4.0,1436680686
201,8376,3.0,1110497605
93,77561,4.0,1304992900
77,2081,3.5,1183920345
344,161,4.0,850728472
262,4979,4.0,1433900131
592,223,5.0,995420188
505,3451,4.0,1340406034
523,16,1.0,1202235294
225,110,4.0,845565809
522,91542,3.5,1391349904
271,337,3.0,1107784947
285,405,1.0,965089166
380,1769,3.0,949368781
402,39435,3.0,1462948236
578,1028,4.0,1418984779
452,3581,3.5,1151811331
73,53468,4.0,1274526720
523,593,4.5,1202234694
30,3015,3.0,945295466
212,4993,5.0,1218399565
518,181,2.0,945369411
165,2231,3.0,1111610238
56,1244,2.0,1470350740
547,4447,2.0,1030719427
441,3967,4.0,1048091800
212,1290,3.5,1218401260
518,1009,3.0,945362514
15,162,4.0,997938676
185,3175,3.0,1019787278
460,1095,4.0,1072837491
607,32,3.5,1113319713
94,68358,3.5,1292392637
94,40414,4.0,1292392598
72,114662,1.0,1461784707
478,1270,5.0,1446622582
19,1290,3.0,855193035
387,2988,4.0,974671067
426,5459,3.0,1310374509
505,1380,3.5,1340407829
405,3873,3.5,1061361364
415,454,5.0,848984934
7,1125,3.0,851867553
514,446,5.0,853893761
282,1262,4.0,1111494714
270,73881,3.0,1469278481
575,3591,4.0,1012596701
446,87232,5.0,1436621036
380,64957,4.0,1273036263
620,68157,3.0,1455532155
33,1258,5.0,1032679331
242,1042,4.0,956683089
533,266,3.0,965319070
665,1093,3.0,995233784
626,2906,2.0,974769510
163,19,0.5,1390776289
363,1032,4.0,942344873
548,543,3.0,857407365
214,1275,4.0,946919102
213,8961,4.0,1462634056
509,3327,3.0,978758334
312,562,4.0,959933872
338,62,4.0,841656782
97,1262,4.0,1460343849
73,4448,3.5,1456038999
461,4148,3.0,1090908150
564,2135,3.0,974843801
41,1127,3.5,1093887255
547,100383,4.0,1363359098
491,2013,5.0,940795746
157,541,3.5,1362937775
564,1367,3.0,974837509
72,6711,4.0,1461784616
380,42738,3.0,1262394454
431,30850,5.0,1165547848
480,1580,5.0,1272668522
624,116413,3.0,1437769085
73,1370,3.0,1255502875
363,1175,5.0,942345710
295,370,4.0,1100129353
413,733,5.0,850890598
120,4306,2.5,1125523014
70,640,3.0,853954656
518,1597,3.0,945361865
500,4571,3.0,1228920127
665,1367,3.0,993347084
537,1584,5.0,879502153
475,99728,2.5,1447256035
30,5214,3.0,1039065866
311,1466,4.0,898096102
665,454,3.0,995233759
587,6978,3.5,1160393937
624,58559,3.5,1232881338
564,3676,4.0,974708665
17,1213,5.0,1127469622
122,590,3.0,832772925
262,1261,2.5,1433899278
22,3438,3.0,1131664651
195,1918,1.0,975419174
568,480,5.0,835002400
17,4963,4.0,1127469940
105,4239,4.0,1086101981
297,6216,4.5,1318705270
77,1217,3.5,1163013055
160,3584,4.0,974255599
536,595,5.0,829471719
240,3996,4.0,1098940892
654,2617,4.0,1145392165
582,356,3.0,1122170213
590,377,4.0,848677525
580,26662,3.5,1155617953
420,828,4.0,892823039
220,4011,4.0,982175257
